train_augmented/Romania_foto_718.jpg_trans_8.jpg,250.0,192.0,1003.0,806.0,price_tag
train_augmented/Romania_foto_718.jpg_trans_9.jpg,250.0,192.0,1003.0,806.0,price_tag
train_augmented/Romania_foto_1041.jpg_trans_0.jpg,118.0,286.0,812.0,876.0,price_tag
train_augmented/Romania_foto_1041.jpg_trans_1.jpg,118.0,286.0,812.0,876.0,price_tag
train_augmented/Romania_foto_1041.jpg_trans_2.jpg,118.0,286.0,812.0,876.0,price_tag
train_augmented/Romania_foto_1041.jpg_trans_3.jpg,118.0,286.0,812.0,876.0,price_tag
train_augmented/Romania_foto_1041.jpg_trans_4.jpg,118.0,286.0,812.0,876.0,price_tag
train_augmented/Romania_foto_1041.jpg_trans_5.jpg,118.0,286.0,812.0,876.0,price_tag
train_augmented/Romania_foto_1041.jpg_trans_6.jpg,118.0,286.0,812.0,876.0,price_tag
train_augmented/Romania_foto_1041.jpg_trans_7.jpg,118.0,286.0,812.0,876.0,price_tag
train_augmented/Romania_foto_1041.jpg_trans_8.jpg,118.0,286.0,812.0,876.0,price_tag
train_augmented/Romania_foto_1041.jpg_trans_9.jpg,118.0,286.0,812.0,876.0,price_tag
train_augmented/Romania_foto_2149.jpg_trans_0.jpg,91.0,341.0,815.0,887.0,price_tag
train_augmented/Romania_foto_2149.jpg_trans_1.jpg,91.0,341.0,815.0,887.0,price_tag
train_augmented/Romania_foto_2149.jpg_trans_2.jpg,91.0,341.0,815.0,887.0,price_tag
train_augmented/Romania_foto_2149.jpg_trans_3.jpg,91.0,341.0,815.0,887.0,price_tag
train_augmented/Romania_foto_2149.jpg_trans_4.jpg,91.0,341.0,815.0,887.0,price_tag
train_augmented/Romania_foto_2149.jpg_trans_5.jpg,91.0,341.0,815.0,887.0,price_tag
train_augmented/Romania_foto_2149.jpg_trans_6.jpg,91.0,341.0,815.0,887.0,price_tag
train_augmented/Romania_foto_2149.jpg_trans_7.jpg,91.0,341.0,815.0,887.0,price_tag
train_augmented/Romania_foto_2149.jpg_trans_8.jpg,91.0,341.0,815.0,887.0,price_tag
train_augmented/Romania_foto_2149.jpg_trans_9.jpg,91.0,341.0,815.0,887.0,price_tag
train_augmented/Romania_foto_1067.jpg_trans_0.jpg,1.0,211.0,775.0,837.0,price_tag
train_augmented/Romania_foto_1067.jpg_trans_1.jpg,1.0,211.0,775.0,837.0,price_tag
train_augmented/Romania_foto_1067.jpg_trans_2.jpg,1.0,211.0,775.0,837.0,price_tag
train_augmented/Romania_foto_1067.jpg_trans_3.jpg,1.0,211.0,775.0,837.0,price_tag
train_augmented/Romania_foto_1067.jpg_trans_4.jpg,1.0,211.0,775.0,837.0,price_tag
train_augmented/Romania_foto_1067.jpg_trans_5.jpg,1.0,211.0,775.0,837.0,price_tag
train_augmented/Romania_foto_1067.jpg_trans_6.jpg,1.0,211.0,775.0,837.0,price_tag
train_augmented/Romania_foto_1067.jpg_trans_7.jpg,1.0,211.0,775.0,837.0,price_tag
train_augmented/Romania_foto_1067.jpg_trans_8.jpg,1.0,211.0,775.0,837.0,price_tag
train_augmented/Romania_foto_1067.jpg_trans_9.jpg,1.0,211.0,775.0,837.0,price_tag
train_augmented/Romania_foto_678.jpg_trans_0.jpg,23.0,326.0,743.0,713.0,price_tag
train_augmented/Romania_foto_678.jpg_trans_1.jpg,23.0,326.0,743.0,713.0,price_tag
train_augmented/Romania_foto_678.jpg_trans_2.jpg,23.0,326.0,743.0,713.0,price_tag
train_augmented/Romania_foto_678.jpg_trans_3.jpg,23.0,326.0,743.0,713.0,price_tag
train_augmented/Romania_foto_678.jpg_trans_4.jpg,23.0,326.0,743.0,713.0,price_tag
train_augmented/Romania_foto_678.jpg_trans_5.jpg,23.0,326.0,743.0,713.0,price_tag
train_augmented/Romania_foto_678.jpg_trans_6.jpg,23.0,326.0,743.0,713.0,price_tag
train_augmented/Romania_foto_678.jpg_trans_7.jpg,23.0,326.0,743.0,713.0,price_tag
train_augmented/Romania_foto_678.jpg_trans_8.jpg,23.0,326.0,743.0,713.0,price_tag
train_augmented/Romania_foto_678.jpg_trans_9.jpg,23.0,326.0,743.0,713.0,price_tag
train_augmented/Romania_foto_843.jpg_trans_0.jpg,126.0,1.0,1133.0,719.0,price_tag
train_augmented/Romania_foto_843.jpg_trans_1.jpg,126.0,1.0,1133.0,719.0,price_tag
train_augmented/Romania_foto_843.jpg_trans_2.jpg,126.0,1.0,1133.0,719.0,price_tag
train_augmented/Romania_foto_843.jpg_trans_3.jpg,126.0,1.0,1133.0,719.0,price_tag
train_augmented/Romania_foto_843.jpg_trans_4.jpg,126.0,1.0,1133.0,719.0,price_tag
train_augmented/Romania_foto_843.jpg_trans_5.jpg,126.0,1.0,1133.0,719.0,price_tag
train_augmented/Romania_foto_843.jpg_trans_6.jpg,126.0,1.0,1133.0,719.0,price_tag
train_augmented/Romania_foto_843.jpg_trans_7.jpg,126.0,1.0,1133.0,719.0,price_tag
train_augmented/Romania_foto_843.jpg_trans_8.jpg,126.0,1.0,1133.0,719.0,price_tag
train_augmented/Romania_foto_843.jpg_trans_9.jpg,126.0,1.0,1133.0,719.0,price_tag
train_augmented/Romania_foto_720.jpg_trans_0.jpg,339.0,170.0,1081.0,770.0,price_tag
train_augmented/Romania_foto_720.jpg_trans_1.jpg,339.0,170.0,1081.0,770.0,price_tag
train_augmented/Romania_foto_720.jpg_trans_2.jpg,339.0,170.0,1081.0,770.0,price_tag
train_augmented/Romania_foto_720.jpg_trans_3.jpg,339.0,170.0,1081.0,770.0,price_tag
train_augmented/Romania_foto_720.jpg_trans_4.jpg,339.0,170.0,1081.0,770.0,price_tag
train_augmented/Romania_foto_720.jpg_trans_5.jpg,339.0,170.0,1081.0,770.0,price_tag
train_augmented/Romania_foto_720.jpg_trans_6.jpg,339.0,170.0,1081.0,770.0,price_tag
train_augmented/Romania_foto_720.jpg_trans_7.jpg,339.0,170.0,1081.0,770.0,price_tag
train_augmented/Romania_foto_720.jpg_trans_8.jpg,339.0,170.0,1081.0,770.0,price_tag
train_augmented/Romania_foto_720.jpg_trans_9.jpg,339.0,170.0,1081.0,770.0,price_tag
train_augmented/Romania_foto_736.jpg_trans_0.jpg,10.0,409.0,784.0,810.0,price_tag
train_augmented/Romania_foto_736.jpg_trans_1.jpg,10.0,409.0,784.0,810.0,price_tag
train_augmented/Romania_foto_736.jpg_trans_2.jpg,10.0,409.0,784.0,810.0,price_tag
train_augmented/Romania_foto_736.jpg_trans_3.jpg,10.0,409.0,784.0,810.0,price_tag
train_augmented/Romania_foto_736.jpg_trans_4.jpg,10.0,409.0,784.0,810.0,price_tag
train_augmented/Romania_foto_736.jpg_trans_5.jpg,10.0,409.0,784.0,810.0,price_tag
train_augmented/Romania_foto_736.jpg_trans_6.jpg,10.0,409.0,784.0,810.0,price_tag
train_augmented/Romania_foto_736.jpg_trans_7.jpg,10.0,409.0,784.0,810.0,price_tag
train_augmented/Romania_foto_736.jpg_trans_8.jpg,10.0,409.0,784.0,810.0,price_tag
train_augmented/Romania_foto_736.jpg_trans_9.jpg,10.0,409.0,784.0,810.0,price_tag
train_augmented/Romania_foto_1036.jpg_trans_0.jpg,79.0,413.0,891.0,1032.0,price_tag
train_augmented/Romania_foto_1036.jpg_trans_1.jpg,79.0,413.0,891.0,1032.0,price_tag
train_augmented/Romania_foto_1036.jpg_trans_2.jpg,79.0,413.0,891.0,1032.0,price_tag
train_augmented/Romania_foto_1036.jpg_trans_3.jpg,79.0,413.0,891.0,1032.0,price_tag
train_augmented/Romania_foto_1036.jpg_trans_4.jpg,79.0,413.0,891.0,1032.0,price_tag
train_augmented/Romania_foto_1036.jpg_trans_5.jpg,79.0,413.0,891.0,1032.0,price_tag
train_augmented/Romania_foto_1036.jpg_trans_6.jpg,79.0,413.0,891.0,1032.0,price_tag
train_augmented/Romania_foto_1036.jpg_trans_7.jpg,79.0,413.0,891.0,1032.0,price_tag
train_augmented/Romania_foto_1036.jpg_trans_8.jpg,79.0,413.0,891.0,1032.0,price_tag
train_augmented/Romania_foto_1036.jpg_trans_9.jpg,79.0,413.0,891.0,1032.0,price_tag
train_augmented/Romania_foto_797.jpg_trans_0.jpg,56.0,476.0,820.0,997.0,price_tag
train_augmented/Romania_foto_797.jpg_trans_1.jpg,56.0,476.0,820.0,997.0,price_tag
train_augmented/Romania_foto_797.jpg_trans_2.jpg,56.0,476.0,820.0,997.0,price_tag
train_augmented/Romania_foto_797.jpg_trans_3.jpg,56.0,476.0,820.0,997.0,price_tag
train_augmented/Romania_foto_797.jpg_trans_4.jpg,56.0,476.0,820.0,997.0,price_tag
train_augmented/Romania_foto_797.jpg_trans_5.jpg,56.0,476.0,820.0,997.0,price_tag
train_augmented/Romania_foto_797.jpg_trans_6.jpg,56.0,476.0,820.0,997.0,price_tag
train_augmented/Romania_foto_797.jpg_trans_7.jpg,56.0,476.0,820.0,997.0,price_tag
train_augmented/Romania_foto_797.jpg_trans_8.jpg,56.0,476.0,820.0,997.0,price_tag
train_augmented/Romania_foto_797.jpg_trans_9.jpg,56.0,476.0,820.0,997.0,price_tag
train_augmented/Romania_foto_811.jpg_trans_0.jpg,6.0,23.0,982.0,802.0,price_tag
train_augmented/Romania_foto_811.jpg_trans_1.jpg,6.0,23.0,982.0,802.0,price_tag
train_augmented/Romania_foto_811.jpg_trans_2.jpg,6.0,23.0,982.0,802.0,price_tag
train_augmented/Romania_foto_811.jpg_trans_3.jpg,6.0,23.0,982.0,802.0,price_tag
train_augmented/Romania_foto_811.jpg_trans_4.jpg,6.0,23.0,982.0,802.0,price_tag
train_augmented/Romania_foto_811.jpg_trans_5.jpg,6.0,23.0,982.0,802.0,price_tag
train_augmented/Romania_foto_811.jpg_trans_6.jpg,6.0,23.0,982.0,802.0,price_tag
train_augmented/Romania_foto_811.jpg_trans_7.jpg,6.0,23.0,982.0,802.0,price_tag
train_augmented/Romania_foto_811.jpg_trans_8.jpg,6.0,23.0,982.0,802.0,price_tag
train_augmented/Romania_foto_811.jpg_trans_9.jpg,6.0,23.0,982.0,802.0,price_tag
train_augmented/Romania_foto_830.jpg_trans_0.jpg,196.0,154.0,1119.0,815.0,price_tag
train_augmented/Romania_foto_830.jpg_trans_1.jpg,196.0,154.0,1119.0,815.0,price_tag
train_augmented/Romania_foto_830.jpg_trans_2.jpg,196.0,154.0,1119.0,815.0,price_tag
train_augmented/Romania_foto_830.jpg_trans_3.jpg,196.0,154.0,1119.0,815.0,price_tag
train_augmented/Romania_foto_830.jpg_trans_4.jpg,196.0,154.0,1119.0,815.0,price_tag
train_augmented/Romania_foto_830.jpg_trans_5.jpg,196.0,154.0,1119.0,815.0,price_tag
train_augmented/Romania_foto_830.jpg_trans_6.jpg,196.0,154.0,1119.0,815.0,price_tag
train_augmented/Romania_foto_830.jpg_trans_7.jpg,196.0,154.0,1119.0,815.0,price_tag
train_augmented/Romania_foto_830.jpg_trans_8.jpg,196.0,154.0,1119.0,815.0,price_tag
train_augmented/Romania_foto_830.jpg_trans_9.jpg,196.0,154.0,1119.0,815.0,price_tag
train_augmented/Romania_foto_2132.jpg_trans_0.jpg,57.0,459.0,789.0,977.0,price_tag
train_augmented/Romania_foto_2132.jpg_trans_1.jpg,57.0,459.0,789.0,977.0,price_tag
train_augmented/Romania_foto_2132.jpg_trans_2.jpg,57.0,459.0,789.0,977.0,price_tag
train_augmented/Romania_foto_2132.jpg_trans_3.jpg,57.0,459.0,789.0,977.0,price_tag
train_augmented/Romania_foto_2132.jpg_trans_4.jpg,57.0,459.0,789.0,977.0,price_tag
train_augmented/Romania_foto_2132.jpg_trans_5.jpg,57.0,459.0,789.0,977.0,price_tag
train_augmented/Romania_foto_2132.jpg_trans_6.jpg,57.0,459.0,789.0,977.0,price_tag
train_augmented/Romania_foto_2132.jpg_trans_7.jpg,57.0,459.0,789.0,977.0,price_tag
train_augmented/Romania_foto_2132.jpg_trans_8.jpg,57.0,459.0,789.0,977.0,price_tag
train_augmented/Romania_foto_2132.jpg_trans_9.jpg,57.0,459.0,789.0,977.0,price_tag
train_augmented/Romania_foto_805.jpg_trans_0.jpg,55.0,293.0,838.0,921.0,price_tag
train_augmented/Romania_foto_805.jpg_trans_1.jpg,55.0,293.0,838.0,921.0,price_tag
train_augmented/Romania_foto_805.jpg_trans_2.jpg,55.0,293.0,838.0,921.0,price_tag
train_augmented/Romania_foto_805.jpg_trans_3.jpg,55.0,293.0,838.0,921.0,price_tag
train_augmented/Romania_foto_805.jpg_trans_4.jpg,55.0,293.0,838.0,921.0,price_tag
train_augmented/Romania_foto_805.jpg_trans_5.jpg,55.0,293.0,838.0,921.0,price_tag
train_augmented/Romania_foto_805.jpg_trans_6.jpg,55.0,293.0,838.0,921.0,price_tag
train_augmented/Romania_foto_805.jpg_trans_7.jpg,55.0,293.0,838.0,921.0,price_tag
train_augmented/Romania_foto_805.jpg_trans_8.jpg,55.0,293.0,838.0,921.0,price_tag
train_augmented/Romania_foto_805.jpg_trans_9.jpg,55.0,293.0,838.0,921.0,price_tag
train_augmented/Romania_foto_789.jpg_trans_0.jpg,56.0,477.0,683.0,945.0,price_tag
train_augmented/Romania_foto_789.jpg_trans_1.jpg,56.0,477.0,683.0,945.0,price_tag
train_augmented/Romania_foto_789.jpg_trans_2.jpg,56.0,477.0,683.0,945.0,price_tag
train_augmented/Romania_foto_789.jpg_trans_3.jpg,56.0,477.0,683.0,945.0,price_tag
train_augmented/Romania_foto_789.jpg_trans_4.jpg,56.0,477.0,683.0,945.0,price_tag
train_augmented/Romania_foto_789.jpg_trans_5.jpg,56.0,477.0,683.0,945.0,price_tag
train_augmented/Romania_foto_789.jpg_trans_6.jpg,56.0,477.0,683.0,945.0,price_tag
train_augmented/Romania_foto_789.jpg_trans_7.jpg,56.0,477.0,683.0,945.0,price_tag
train_augmented/Romania_foto_789.jpg_trans_8.jpg,56.0,477.0,683.0,945.0,price_tag
train_augmented/Romania_foto_789.jpg_trans_9.jpg,56.0,477.0,683.0,945.0,price_tag
train_augmented/Romania_foto_694.jpg_trans_0.jpg,21.0,334.0,725.0,900.0,price_tag
train_augmented/Romania_foto_694.jpg_trans_1.jpg,21.0,334.0,725.0,900.0,price_tag
train_augmented/Romania_foto_694.jpg_trans_2.jpg,21.0,334.0,725.0,900.0,price_tag
train_augmented/Romania_foto_694.jpg_trans_3.jpg,21.0,334.0,725.0,900.0,price_tag
train_augmented/Romania_foto_694.jpg_trans_4.jpg,21.0,334.0,725.0,900.0,price_tag
train_augmented/Romania_foto_694.jpg_trans_5.jpg,21.0,334.0,725.0,900.0,price_tag
train_augmented/Romania_foto_694.jpg_trans_6.jpg,21.0,334.0,725.0,900.0,price_tag
train_augmented/Romania_foto_694.jpg_trans_7.jpg,21.0,334.0,725.0,900.0,price_tag
train_augmented/Romania_foto_694.jpg_trans_8.jpg,21.0,334.0,725.0,900.0,price_tag
train_augmented/Romania_foto_694.jpg_trans_9.jpg,21.0,334.0,725.0,900.0,price_tag
train_augmented/Romania_foto_957.jpg_trans_0.jpg,1.0,349.0,779.0,771.0,price_tag
train_augmented/Romania_foto_957.jpg_trans_1.jpg,1.0,349.0,779.0,771.0,price_tag
train_augmented/Romania_foto_957.jpg_trans_2.jpg,1.0,349.0,779.0,771.0,price_tag
train_augmented/Romania_foto_957.jpg_trans_3.jpg,1.0,349.0,779.0,771.0,price_tag
train_augmented/Romania_foto_957.jpg_trans_4.jpg,1.0,349.0,779.0,771.0,price_tag
train_augmented/Romania_foto_957.jpg_trans_5.jpg,1.0,349.0,779.0,771.0,price_tag
train_augmented/Romania_foto_957.jpg_trans_6.jpg,1.0,349.0,779.0,771.0,price_tag
train_augmented/Romania_foto_957.jpg_trans_7.jpg,1.0,349.0,779.0,771.0,price_tag
train_augmented/Romania_foto_957.jpg_trans_8.jpg,1.0,349.0,779.0,771.0,price_tag
train_augmented/Romania_foto_957.jpg_trans_9.jpg,1.0,349.0,779.0,771.0,price_tag
train_augmented/Romania_foto_855.jpg_trans_0.jpg,1.0,490.0,855.0,869.0,price_tag
train_augmented/Romania_foto_855.jpg_trans_1.jpg,1.0,490.0,855.0,869.0,price_tag
train_augmented/Romania_foto_855.jpg_trans_2.jpg,1.0,490.0,855.0,869.0,price_tag
train_augmented/Romania_foto_855.jpg_trans_3.jpg,1.0,490.0,855.0,869.0,price_tag
train_augmented/Romania_foto_855.jpg_trans_4.jpg,1.0,490.0,855.0,869.0,price_tag
train_augmented/Romania_foto_855.jpg_trans_5.jpg,1.0,490.0,855.0,869.0,price_tag
train_augmented/Romania_foto_855.jpg_trans_6.jpg,1.0,490.0,855.0,869.0,price_tag
train_augmented/Romania_foto_855.jpg_trans_7.jpg,1.0,490.0,855.0,869.0,price_tag
train_augmented/Romania_foto_855.jpg_trans_8.jpg,1.0,490.0,855.0,869.0,price_tag
train_augmented/Romania_foto_855.jpg_trans_9.jpg,1.0,490.0,855.0,869.0,price_tag
train_augmented/Romania_foto_752.jpg_trans_0.jpg,25.0,496.0,845.0,892.0,price_tag
train_augmented/Romania_foto_752.jpg_trans_1.jpg,25.0,496.0,845.0,892.0,price_tag
train_augmented/Romania_foto_752.jpg_trans_2.jpg,25.0,496.0,845.0,892.0,price_tag
train_augmented/Romania_foto_752.jpg_trans_3.jpg,25.0,496.0,845.0,892.0,price_tag
train_augmented/Romania_foto_752.jpg_trans_4.jpg,25.0,496.0,845.0,892.0,price_tag
train_augmented/Romania_foto_752.jpg_trans_5.jpg,25.0,496.0,845.0,892.0,price_tag
train_augmented/Romania_foto_752.jpg_trans_6.jpg,25.0,496.0,845.0,892.0,price_tag
train_augmented/Romania_foto_752.jpg_trans_7.jpg,25.0,496.0,845.0,892.0,price_tag
train_augmented/Romania_foto_752.jpg_trans_8.jpg,25.0,496.0,845.0,892.0,price_tag
train_augmented/Romania_foto_752.jpg_trans_9.jpg,25.0,496.0,845.0,892.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_0.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_1.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_2.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_3.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_4.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_5.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_6.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_7.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_8.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_9.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_0.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_1.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_2.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_3.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_4.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_5.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_6.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_7.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_8.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_9.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_0.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_1.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_2.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_3.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_4.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_5.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_6.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_7.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_8.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_9.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_0.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_1.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_2.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_3.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_4.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_5.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_6.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_7.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_8.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_9.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_0.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_1.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_2.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_3.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_4.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_5.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_6.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_7.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_8.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_9.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_0.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_1.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_2.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_3.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_4.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_5.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_6.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_7.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_8.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_9.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_1062.jpg_trans_0.jpg,106.0,347.0,785.0,900.0,price_tag
train_augmented/Romania_foto_1062.jpg_trans_1.jpg,106.0,347.0,785.0,900.0,price_tag
train_augmented/Romania_foto_1062.jpg_trans_2.jpg,106.0,347.0,785.0,900.0,price_tag
train_augmented/Romania_foto_1062.jpg_trans_3.jpg,106.0,347.0,785.0,900.0,price_tag
train_augmented/Romania_foto_1062.jpg_trans_4.jpg,106.0,347.0,785.0,900.0,price_tag
train_augmented/Romania_foto_1062.jpg_trans_5.jpg,106.0,347.0,785.0,900.0,price_tag
train_augmented/Romania_foto_1062.jpg_trans_6.jpg,106.0,347.0,785.0,900.0,price_tag
train_augmented/Romania_foto_1062.jpg_trans_7.jpg,106.0,347.0,785.0,900.0,price_tag
train_augmented/Romania_foto_1062.jpg_trans_8.jpg,106.0,347.0,785.0,900.0,price_tag
train_augmented/Romania_foto_1062.jpg_trans_9.jpg,106.0,347.0,785.0,900.0,price_tag
train_augmented/Romania_foto_832.jpg_trans_0.jpg,118.0,47.0,1096.0,812.0,price_tag
train_augmented/Romania_foto_832.jpg_trans_1.jpg,118.0,47.0,1096.0,812.0,price_tag
train_augmented/Romania_foto_832.jpg_trans_2.jpg,118.0,47.0,1096.0,812.0,price_tag
train_augmented/Romania_foto_832.jpg_trans_3.jpg,118.0,47.0,1096.0,812.0,price_tag
train_augmented/Romania_foto_832.jpg_trans_4.jpg,118.0,47.0,1096.0,812.0,price_tag
train_augmented/Romania_foto_832.jpg_trans_5.jpg,118.0,47.0,1096.0,812.0,price_tag
train_augmented/Romania_foto_832.jpg_trans_6.jpg,118.0,47.0,1096.0,812.0,price_tag
train_augmented/Romania_foto_832.jpg_trans_7.jpg,118.0,47.0,1096.0,812.0,price_tag
train_augmented/Romania_foto_832.jpg_trans_8.jpg,118.0,47.0,1096.0,812.0,price_tag
train_augmented/Romania_foto_832.jpg_trans_9.jpg,118.0,47.0,1096.0,812.0,price_tag
train_augmented/Romania_foto_810.jpg_trans_0.jpg,193.0,207.0,941.0,763.0,price_tag
train_augmented/Romania_foto_810.jpg_trans_1.jpg,193.0,207.0,941.0,763.0,price_tag
train_augmented/Romania_foto_810.jpg_trans_2.jpg,193.0,207.0,941.0,763.0,price_tag
train_augmented/Romania_foto_810.jpg_trans_3.jpg,193.0,207.0,941.0,763.0,price_tag
train_augmented/Romania_foto_810.jpg_trans_4.jpg,193.0,207.0,941.0,763.0,price_tag
train_augmented/Romania_foto_810.jpg_trans_5.jpg,193.0,207.0,941.0,763.0,price_tag
train_augmented/Romania_foto_810.jpg_trans_6.jpg,193.0,207.0,941.0,763.0,price_tag
train_augmented/Romania_foto_810.jpg_trans_7.jpg,193.0,207.0,941.0,763.0,price_tag
train_augmented/Romania_foto_810.jpg_trans_8.jpg,193.0,207.0,941.0,763.0,price_tag
train_augmented/Romania_foto_810.jpg_trans_9.jpg,193.0,207.0,941.0,763.0,price_tag
train_augmented/Romania_foto_1079.jpg_trans_0.jpg,206.0,277.0,900.0,842.0,price_tag
train_augmented/Romania_foto_1079.jpg_trans_1.jpg,206.0,277.0,900.0,842.0,price_tag
train_augmented/Romania_foto_1079.jpg_trans_2.jpg,206.0,277.0,900.0,842.0,price_tag
train_augmented/Romania_foto_1079.jpg_trans_3.jpg,206.0,277.0,900.0,842.0,price_tag
train_augmented/Romania_foto_1079.jpg_trans_4.jpg,206.0,277.0,900.0,842.0,price_tag
train_augmented/Romania_foto_1079.jpg_trans_5.jpg,206.0,277.0,900.0,842.0,price_tag
train_augmented/Romania_foto_1079.jpg_trans_6.jpg,206.0,277.0,900.0,842.0,price_tag
train_augmented/Romania_foto_1079.jpg_trans_7.jpg,206.0,277.0,900.0,842.0,price_tag
train_augmented/Romania_foto_1079.jpg_trans_8.jpg,206.0,277.0,900.0,842.0,price_tag
train_augmented/Romania_foto_1079.jpg_trans_9.jpg,206.0,277.0,900.0,842.0,price_tag
